setting,model,curve,x,y,threshold
fixed_split_train_test,text_plus_graph,pr,0.8987341772151899,0.4858260019550342,0.37175918981155504
fixed_split_train_test,text_plus_graph,pr,0.8969258589511754,0.48532289628180036,0.37210423255702313
fixed_split_train_test,text_plus_graph,pr,0.8969258589511754,0.48579823702252695,0.3722142243609022
fixed_split_train_test,text_plus_graph,pr,0.8969258589511754,0.48627450980392156,0.3724723895096496
fixed_split_train_test,text_plus_graph,pr,0.8969258589511754,0.4867517173699706,0.37258643846515926
fixed_split_train_test,text_plus_graph,pr,0.8969258589511754,0.48722986247544203,0.3727519911262191
fixed_split_train_test,text_plus_graph,pr,0.8969258589511754,0.48770894788593905,0.37275988265867155
fixed_split_train_test,text_plus_graph,pr,0.8969258589511754,0.4881889763779528,0.3730611880054062
fixed_split_train_test,text_plus_graph,pr,0.8969258589511754,0.4886699507389163,0.3732688543194816
fixed_split_train_test,text_plus_graph,pr,0.895117540687161,0.4881656804733728,0.37334564669996256
fixed_split_train_test,text_plus_graph,pr,0.895117540687161,0.4886475814412636,0.37415616425848536
fixed_split_train_test,text_plus_graph,pr,0.895117540687161,0.4891304347826087,0.37426167986652703
fixed_split_train_test,text_plus_graph,pr,0.8933092224231465,0.4886251236399604,0.3743926738888911
fixed_split_train_test,text_plus_graph,pr,0.891500904159132,0.4881188118811881,0.37457751294036673
fixed_split_train_test,text_plus_graph,pr,0.8896925858951176,0.48761149653121905,0.37480987697203016
fixed_split_train_test,text_plus_graph,pr,0.8896925858951176,0.4880952380952381,0.3750468441073306
fixed_split_train_test,text_plus_graph,pr,0.8896925858951176,0.4885799404170804,0.3753550316518163
fixed_split_train_test,text_plus_graph,pr,0.8878842676311031,0.48807157057654077,0.3755736783580665
fixed_split_train_test,text_plus_graph,pr,0.8878842676311031,0.48855721393034823,0.3755978663974574
fixed_split_train_test,text_plus_graph,pr,0.8878842676311031,0.48904382470119523,0.3758109182037993
fixed_split_train_test,text_plus_graph,pr,0.8878842676311031,0.48953140578265203,0.3759174785548352
fixed_split_train_test,text_plus_graph,pr,0.8878842676311031,0.49001996007984033,0.37730858121995997
fixed_split_train_test,text_plus_graph,pr,0.8878842676311031,0.4905094905094905,0.37798379435384816
fixed_split_train_test,text_plus_graph,pr,0.8878842676311031,0.491,0.3782138955542094
fixed_split_train_test,text_plus_graph,pr,0.8860759493670886,0.4904904904904905,0.37919862955701183
fixed_split_train_test,text_plus_graph,pr,0.8860759493670886,0.4909819639278557,0.37976816983361855
fixed_split_train_test,text_plus_graph,pr,0.8860759493670886,0.49147442326980945,0.3797738506677339
fixed_split_train_test,text_plus_graph,pr,0.8842676311030742,0.49096385542168675,0.38029132570917973
fixed_split_train_test,text_plus_graph,pr,0.8842676311030742,0.4914572864321608,0.3803676920273204
fixed_split_train_test,text_plus_graph,pr,0.8842676311030742,0.4919517102615694,0.3804745243287472
fixed_split_train_test,text_plus_graph,pr,0.8842676311030742,0.49244712990936557,0.3807512233373449
fixed_split_train_test,text_plus_graph,pr,0.8842676311030742,0.49294354838709675,0.38094297612006994
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.4924318869828456,0.38126158676271976
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.49292929292929294,0.38132930588927705
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.49342770475227504,0.38153892970650116
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.4939271255060729,0.3815715416464025
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.49442755825734547,0.3816211629924915
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.4949290060851927,0.3816239563371057
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.4954314720812183,0.38179306280123704
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.4959349593495935,0.3825480528273559
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.49643947100712105,0.38264803046863655
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.4969450101832994,0.3827337363926468
fixed_split_train_test,text_plus_graph,pr,0.8824593128390597,0.49745158002038736,0.3831239835351317
fixed_split_train_test,text_plus_graph,pr,0.8806509945750453,0.4969387755102041,0.383543138415678
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.4964249233912155,0.3836360400623568
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.49693251533742333,0.38368874306016487
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.49744114636642783,0.3838207854397651
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.4979508196721312,0.38382536142798557
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.49846153846153846,0.3838810758731156
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.4989733059548255,0.3839570764992302
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.499486125385406,0.3844994707330707
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.5,0.38471152785938123
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.5005149330587023,0.3850517505227338
fixed_split_train_test,text_plus_graph,pr,0.8788426763110307,0.5010309278350515,0.38520296543984
fixed_split_train_test,text_plus_graph,pr,0.8770343580470162,0.500515995872033,0.3861014577847071
fixed_split_train_test,text_plus_graph,pr,0.8770343580470162,0.5010330578512396,0.3861697587528859
fixed_split_train_test,text_plus_graph,pr,0.8770343580470162,0.5015511892450879,0.3870498756922896
fixed_split_train_test,text_plus_graph,pr,0.8770343580470162,0.5020703933747412,0.3871029366371069
fixed_split_train_test,text_plus_graph,pr,0.8770343580470162,0.5025906735751295,0.38753575469564816
fixed_split_train_test,text_plus_graph,pr,0.8752260397830018,0.5020746887966805,0.38816561158869783
fixed_split_train_test,text_plus_graph,pr,0.8752260397830018,0.5025960539979232,0.388569397880613
fixed_split_train_test,text_plus_graph,pr,0.8752260397830018,0.5031185031185031,0.38857802571821587
fixed_split_train_test,text_plus_graph,pr,0.8752260397830018,0.5036420395421436,0.38928348000195157
fixed_split_train_test,text_plus_graph,pr,0.8752260397830018,0.5041666666666667,0.3894364511277231
fixed_split_train_test,text_plus_graph,pr,0.8752260397830018,0.5046923879040668,0.38946329734529866
fixed_split_train_test,text_plus_graph,pr,0.8752260397830018,0.5052192066805845,0.39001698862781303
fixed_split_train_test,text_plus_graph,pr,0.8734177215189873,0.5047021943573667,0.3900967811122705
fixed_split_train_test,text_plus_graph,pr,0.8734177215189873,0.5052301255230126,0.3902047202823599
fixed_split_train_test,text_plus_graph,pr,0.8734177215189873,0.5057591623036649,0.3905523084185896
fixed_split_train_test,text_plus_graph,pr,0.8716094032549728,0.5052410901467506,0.39070100330022667
fixed_split_train_test,text_plus_graph,pr,0.8716094032549728,0.5057712486883525,0.3914723303541037
fixed_split_train_test,text_plus_graph,pr,0.8698010849909584,0.5052521008403361,0.3914962113451112
fixed_split_train_test,text_plus_graph,pr,0.8679927667269439,0.5047318611987381,0.3915468640378939
fixed_split_train_test,text_plus_graph,pr,0.8661844484629295,0.5042105263157894,0.3916756603848051
fixed_split_train_test,text_plus_graph,pr,0.864376130198915,0.5036880927291886,0.391784007967571
fixed_split_train_test,text_plus_graph,pr,0.864376130198915,0.5042194092827004,0.39185084465544007
fixed_split_train_test,text_plus_graph,pr,0.864376130198915,0.5047518479408659,0.39216074723910804
fixed_split_train_test,text_plus_graph,pr,0.8625678119349005,0.5042283298097252,0.3926370818578877
fixed_split_train_test,text_plus_graph,pr,0.8607594936708861,0.5037037037037037,0.3930451915948228
fixed_split_train_test,text_plus_graph,pr,0.8607594936708861,0.5042372881355932,0.3933511312132133
fixed_split_train_test,text_plus_graph,pr,0.8607594936708861,0.5047720042417816,0.3936779534714469
fixed_split_train_test,text_plus_graph,pr,0.8607594936708861,0.505307855626327,0.3941265532668795
fixed_split_train_test,text_plus_graph,pr,0.8589511754068716,0.5047821466524973,0.3943128879751165
fixed_split_train_test,text_plus_graph,pr,0.8589511754068716,0.5053191489361702,0.39483979631095445
fixed_split_train_test,text_plus_graph,pr,0.8589511754068716,0.5058572949946751,0.3953424993816402
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5053304904051172,0.3953977363452044
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5058697972251868,0.395882753360533
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5064102564102564,0.3965764436556814
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.506951871657754,0.396587902213605
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5074946466809421,0.3966543984703158
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5080385852090032,0.3966722811476295
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5085836909871244,0.397343546385582
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5091299677765844,0.3979721427239624
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5096774193548387,0.3980297633138956
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5102260495156081,0.3983223780329394
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5107758620689655,0.39837717452311827
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.511326860841424,0.39850351729354977
fixed_split_train_test,text_plus_graph,pr,0.8571428571428571,0.5118790496760259,0.398507911139789
fixed_split_train_test,text_plus_graph,pr,0.8553345388788427,0.5113513513513513,0.3986035592034106
fixed_split_train_test,text_plus_graph,pr,0.8553345388788427,0.5119047619047619,0.39868965878911794
fixed_split_train_test,text_plus_graph,pr,0.8535262206148282,0.5113759479956663,0.3987375259172221
fixed_split_train_test,text_plus_graph,pr,0.8535262206148282,0.5119305856832972,0.3991637178365846
fixed_split_train_test,text_plus_graph,pr,0.8535262206148282,0.512486427795874,0.39951121368023623
fixed_split_train_test,text_plus_graph,pr,0.8535262206148282,0.5130434782608696,0.399627943146658
fixed_split_train_test,text_plus_graph,pr,0.8535262206148282,0.5136017410228509,0.4000458499839509
fixed_split_train_test,text_plus_graph,pr,0.8517179023508138,0.5130718954248366,0.4001587308131266
fixed_split_train_test,text_plus_graph,pr,0.8517179023508138,0.5136314067611778,0.40173662102330887
fixed_split_train_test,text_plus_graph,pr,0.8517179023508138,0.5141921397379913,0.40236441305252363
fixed_split_train_test,text_plus_graph,pr,0.8517179023508138,0.5147540983606558,0.4024295292606452
fixed_split_train_test,text_plus_graph,pr,0.8499095840867993,0.5142231947483589,0.402761618674481
fixed_split_train_test,text_plus_graph,pr,0.8499095840867993,0.5147864184008762,0.40298453154974934
fixed_split_train_test,text_plus_graph,pr,0.8499095840867993,0.5153508771929824,0.4031192893340961
fixed_split_train_test,text_plus_graph,pr,0.8481012658227848,0.5148188803512623,0.4032918445371303
fixed_split_train_test,text_plus_graph,pr,0.8481012658227848,0.5153846153846153,0.4042098853764277
fixed_split_train_test,text_plus_graph,pr,0.8462929475587704,0.5148514851485149,0.40438368679729986
fixed_split_train_test,text_plus_graph,pr,0.8444846292947559,0.51431718061674,0.40440976589633315
fixed_split_train_test,text_plus_graph,pr,0.8426763110307414,0.5137816979051819,0.4045046318053674
fixed_split_train_test,text_plus_graph,pr,0.8426763110307414,0.5143487858719646,0.40459749979111576
fixed_split_train_test,text_plus_graph,pr,0.840867992766727,0.5138121546961326,0.40488296264142487
fixed_split_train_test,text_plus_graph,pr,0.840867992766727,0.5143805309734514,0.40590686033547313
fixed_split_train_test,text_plus_graph,pr,0.840867992766727,0.5149501661129569,0.406410127179475
fixed_split_train_test,text_plus_graph,pr,0.840867992766727,0.5155210643015521,0.40641146806581435
fixed_split_train_test,text_plus_graph,pr,0.840867992766727,0.516093229744728,0.4064125459421426
fixed_split_train_test,text_plus_graph,pr,0.840867992766727,0.5166666666666667,0.4066060050674587
fixed_split_train_test,text_plus_graph,pr,0.840867992766727,0.5172413793103449,0.4066836748107565
fixed_split_train_test,text_plus_graph,pr,0.8390596745027125,0.5167037861915368,0.406901555894239
fixed_split_train_test,text_plus_graph,pr,0.8390596745027125,0.5172798216276477,0.40734493151911816
fixed_split_train_test,text_plus_graph,pr,0.8372513562386981,0.5167410714285714,0.40769192763867607
fixed_split_train_test,text_plus_graph,pr,0.8372513562386981,0.5173184357541899,0.407698187451079
fixed_split_train_test,text_plus_graph,pr,0.8354430379746836,0.5167785234899329,0.4078390077865736
fixed_split_train_test,text_plus_graph,pr,0.833634719710669,0.5162374020156775,0.4088117835507877
fixed_split_train_test,text_plus_graph,pr,0.833634719710669,0.5168161434977578,0.4088469311061171
fixed_split_train_test,text_plus_graph,pr,0.8318264014466547,0.5162738496071829,0.40911155003781574
fixed_split_train_test,text_plus_graph,pr,0.8318264014466547,0.5168539325842697,0.4096329029648115
fixed_split_train_test,text_plus_graph,pr,0.8318264014466547,0.5174353205849269,0.4102238260816472
fixed_split_train_test,text_plus_graph,pr,0.8300180831826401,0.5168918918918919,0.4107374791165259
fixed_split_train_test,text_plus_graph,pr,0.8300180831826401,0.5174746335963923,0.4107605605028944
fixed_split_train_test,text_plus_graph,pr,0.8300180831826401,0.518058690744921,0.41138534471765303
fixed_split_train_test,text_plus_graph,pr,0.8300180831826401,0.5186440677966102,0.4115512828386256
fixed_split_train_test,text_plus_graph,pr,0.8282097649186256,0.5180995475113123,0.41160845915145144
fixed_split_train_test,text_plus_graph,pr,0.8264014466546112,0.5175537938844847,0.4116692504515162
fixed_split_train_test,text_plus_graph,pr,0.8245931283905967,0.5170068027210885,0.41191589565125825
fixed_split_train_test,text_plus_graph,pr,0.8245931283905967,0.5175936435868331,0.4121559914748313
fixed_split_train_test,text_plus_graph,pr,0.8245931283905967,0.5181818181818182,0.4124387992572135
fixed_split_train_test,text_plus_graph,pr,0.8227848101265823,0.5176336746302617,0.4125365682011472
fixed_split_train_test,text_plus_graph,pr,0.8227848101265823,0.5182232346241458,0.4125948488717918
fixed_split_train_test,text_plus_graph,pr,0.8227848101265823,0.5188141391106044,0.4126936164320017
fixed_split_train_test,text_plus_graph,pr,0.8209764918625678,0.5182648401826484,0.41300549403598086
fixed_split_train_test,text_plus_graph,pr,0.8191681735985533,0.5177142857142857,0.4131390259621521
fixed_split_train_test,text_plus_graph,pr,0.8173598553345389,0.517162471395881,0.41416578359088585
fixed_split_train_test,text_plus_graph,pr,0.8173598553345389,0.5177548682703322,0.41436880616482025
fixed_split_train_test,text_plus_graph,pr,0.8173598553345389,0.518348623853211,0.41437589043113754
fixed_split_train_test,text_plus_graph,pr,0.8173598553345389,0.5189437428243399,0.41456819218981383
fixed_split_train_test,text_plus_graph,pr,0.8155515370705244,0.5183908045977011,0.4150104851345162
fixed_split_train_test,text_plus_graph,pr,0.8137432188065099,0.5178365937859609,0.415316147547217
fixed_split_train_test,text_plus_graph,pr,0.8119349005424955,0.5172811059907834,0.4154280181818219
fixed_split_train_test,text_plus_graph,pr,0.8119349005424955,0.5178777393310265,0.4160492370200437
fixed_split_train_test,text_plus_graph,pr,0.810126582278481,0.5173210161662818,0.4163762110252803
fixed_split_train_test,text_plus_graph,pr,0.8083182640144665,0.5167630057803468,0.4165785646081398
fixed_split_train_test,text_plus_graph,pr,0.8065099457504521,0.5162037037037037,0.41682155209012395
fixed_split_train_test,text_plus_graph,pr,0.8065099457504521,0.5168018539976825,0.417856426246691
fixed_split_train_test,text_plus_graph,pr,0.8047016274864376,0.5162412993039444,0.4182083471026708
fixed_split_train_test,text_plus_graph,pr,0.8028933092224232,0.5156794425087108,0.41852721992919156
fixed_split_train_test,text_plus_graph,pr,0.8028933092224232,0.5162790697674419,0.4190512660451177
fixed_split_train_test,text_plus_graph,pr,0.8028933092224232,0.5168800931315483,0.4195788097978643
fixed_split_train_test,text_plus_graph,pr,0.8028933092224232,0.5174825174825175,0.42002217283538845
fixed_split_train_test,text_plus_graph,pr,0.8010849909584087,0.5169194865810969,0.42028795224976395
fixed_split_train_test,text_plus_graph,pr,0.8010849909584087,0.5175233644859814,0.42066970734524667
fixed_split_train_test,text_plus_graph,pr,0.8010849909584087,0.5181286549707602,0.42102792468988387
fixed_split_train_test,text_plus_graph,pr,0.7992766726943942,0.5175644028103045,0.4217744107409321
fixed_split_train_test,text_plus_graph,pr,0.7974683544303798,0.5169988276670574,0.42179042743791084
fixed_split_train_test,text_plus_graph,pr,0.7974683544303798,0.5176056338028169,0.4223807590893461
fixed_split_train_test,text_plus_graph,pr,0.7974683544303798,0.518213866039953,0.4229003491047047
fixed_split_train_test,text_plus_graph,pr,0.7974683544303798,0.5188235294117647,0.42320212565930926
fixed_split_train_test,text_plus_graph,pr,0.7974683544303798,0.519434628975265,0.42338526121470704
fixed_split_train_test,text_plus_graph,pr,0.7956600361663653,0.5188679245283019,0.42448593212545893
fixed_split_train_test,text_plus_graph,pr,0.7956600361663653,0.5194805194805194,0.42486555654024627
fixed_split_train_test,text_plus_graph,pr,0.7938517179023508,0.5189125295508275,0.4253115994361365
fixed_split_train_test,text_plus_graph,pr,0.7938517179023508,0.5195266272189349,0.42582714522962306
fixed_split_train_test,text_plus_graph,pr,0.7938517179023508,0.5201421800947867,0.42587639570978436
fixed_split_train_test,text_plus_graph,pr,0.7920433996383364,0.5195729537366548,0.4268642643574961
fixed_split_train_test,text_plus_graph,pr,0.7902350813743219,0.5190023752969121,0.4268836796399835
fixed_split_train_test,text_plus_graph,pr,0.7884267631103075,0.5184304399524375,0.42720402518657025
fixed_split_train_test,text_plus_graph,pr,0.7884267631103075,0.5190476190476191,0.4273137178329286
fixed_split_train_test,text_plus_graph,pr,0.7884267631103075,0.5196662693682956,0.4275184995055956
fixed_split_train_test,text_plus_graph,pr,0.7884267631103075,0.5202863961813843,0.42767190249681336
fixed_split_train_test,text_plus_graph,pr,0.7884267631103075,0.5209080047789725,0.4276785487604424
fixed_split_train_test,text_plus_graph,pr,0.7884267631103075,0.5215311004784688,0.4280671837186219
fixed_split_train_test,text_plus_graph,pr,0.786618444846293,0.5209580838323353,0.42807195651161467
fixed_split_train_test,text_plus_graph,pr,0.786618444846293,0.5215827338129496,0.42864894682305255
fixed_split_train_test,text_plus_graph,pr,0.7848101265822784,0.5210084033613446,0.4289296770780615
fixed_split_train_test,text_plus_graph,pr,0.7848101265822784,0.5216346153846154,0.4289330296323723
fixed_split_train_test,text_plus_graph,pr,0.7848101265822784,0.5222623345367028,0.42906789858475053
fixed_split_train_test,text_plus_graph,pr,0.7848101265822784,0.5228915662650603,0.4290996279776249
fixed_split_train_test,text_plus_graph,pr,0.783001808318264,0.5223160434258143,0.4298928724614903
fixed_split_train_test,text_plus_graph,pr,0.783001808318264,0.5229468599033816,0.43021743314205335
fixed_split_train_test,text_plus_graph,pr,0.7811934900542495,0.5223700120918985,0.4303975186461638
fixed_split_train_test,text_plus_graph,pr,0.779385171790235,0.5217917675544794,0.43060325431826607
fixed_split_train_test,text_plus_graph,pr,0.779385171790235,0.5224242424242425,0.4306932361596706
fixed_split_train_test,text_plus_graph,pr,0.7775768535262206,0.5218446601941747,0.43079701700693107
fixed_split_train_test,text_plus_graph,pr,0.7775768535262206,0.5224787363304981,0.43090585782870894
fixed_split_train_test,text_plus_graph,pr,0.7757685352622061,0.5218978102189781,0.430968571325198
fixed_split_train_test,text_plus_graph,pr,0.7739602169981917,0.5213154689403167,0.43136501181434844
fixed_split_train_test,text_plus_graph,pr,0.7739602169981917,0.5219512195121951,0.43138694584945286
fixed_split_train_test,text_plus_graph,pr,0.7739602169981917,0.5225885225885226,0.43229476570182573
fixed_split_train_test,text_plus_graph,pr,0.7739602169981917,0.5232273838630807,0.43247488944652185
fixed_split_train_test,text_plus_graph,pr,0.7739602169981917,0.5238678090575275,0.4328448118578328
fixed_split_train_test,text_plus_graph,pr,0.7739602169981917,0.5245098039215687,0.43320733413892115
fixed_split_train_test,text_plus_graph,pr,0.7739602169981917,0.5251533742331288,0.4334873488108334
fixed_split_train_test,text_plus_graph,pr,0.7739602169981917,0.5257985257985258,0.43380230594383695
fixed_split_train_test,text_plus_graph,pr,0.7721518987341772,0.5252152521525215,0.43424652646905737
fixed_split_train_test,text_plus_graph,pr,0.7721518987341772,0.5258620689655172,0.4344120913636964
fixed_split_train_test,text_plus_graph,pr,0.7721518987341772,0.5265104808877928,0.4345045991943948
fixed_split_train_test,text_plus_graph,pr,0.7721518987341772,0.5271604938271605,0.43456406150548643
fixed_split_train_test,text_plus_graph,pr,0.7721518987341772,0.5278121137206427,0.4347089165077396
fixed_split_train_test,text_plus_graph,pr,0.7721518987341772,0.5284653465346535,0.43540726650158
fixed_split_train_test,text_plus_graph,pr,0.7721518987341772,0.5291201982651796,0.43567038812646247
fixed_split_train_test,text_plus_graph,pr,0.7721518987341772,0.5297766749379652,0.43571435943139497
fixed_split_train_test,text_plus_graph,pr,0.7703435804701627,0.529192546583851,0.43598971551952415
fixed_split_train_test,text_plus_graph,pr,0.7685352622061483,0.5286069651741293,0.43641946133628334
fixed_split_train_test,text_plus_graph,pr,0.7685352622061483,0.5292652552926526,0.43651241862978474
fixed_split_train_test,text_plus_graph,pr,0.7685352622061483,0.529925187032419,0.4371280624779576
fixed_split_train_test,text_plus_graph,pr,0.7685352622061483,0.5305867665418227,0.4371380918190719
fixed_split_train_test,text_plus_graph,pr,0.7685352622061483,0.53125,0.437401570590015
fixed_split_train_test,text_plus_graph,pr,0.7667269439421338,0.5306633291614519,0.4378165194283219
fixed_split_train_test,text_plus_graph,pr,0.7649186256781193,0.5300751879699248,0.4381401998633492
fixed_split_train_test,text_plus_graph,pr,0.7649186256781193,0.5307402760351317,0.4390133309229437
fixed_split_train_test,text_plus_graph,pr,0.7649186256781193,0.5314070351758794,0.4392497844867451
fixed_split_train_test,text_plus_graph,pr,0.7631103074141049,0.5308176100628931,0.4394196841135476
fixed_split_train_test,text_plus_graph,pr,0.7613019891500904,0.5302267002518891,0.4397796282147828
fixed_split_train_test,text_plus_graph,pr,0.7613019891500904,0.5308953341740227,0.4405122575014123
fixed_split_train_test,text_plus_graph,pr,0.7613019891500904,0.5315656565656566,0.44078096486002033
fixed_split_train_test,text_plus_graph,pr,0.7613019891500904,0.5322376738305942,0.44138171701702383
fixed_split_train_test,text_plus_graph,pr,0.7613019891500904,0.5329113924050632,0.44164515698420487
fixed_split_train_test,text_plus_graph,pr,0.759493670886076,0.532319391634981,0.441664059031533
fixed_split_train_test,text_plus_graph,pr,0.759493670886076,0.5329949238578681,0.4417523745547178
fixed_split_train_test,text_plus_graph,pr,0.759493670886076,0.5336721728081322,0.44177769492322594
fixed_split_train_test,text_plus_graph,pr,0.7576853526220615,0.5330788804071247,0.4428642135281071
fixed_split_train_test,text_plus_graph,pr,0.755877034358047,0.532484076433121,0.44329503726320596
fixed_split_train_test,text_plus_graph,pr,0.755877034358047,0.5331632653061225,0.4433479717518445
fixed_split_train_test,text_plus_graph,pr,0.755877034358047,0.5338441890166028,0.44397241487698025
fixed_split_train_test,text_plus_graph,pr,0.755877034358047,0.5345268542199488,0.4440629435312541
fixed_split_train_test,text_plus_graph,pr,0.755877034358047,0.5352112676056338,0.44421321587542395
fixed_split_train_test,text_plus_graph,pr,0.755877034358047,0.5358974358974359,0.44423122811260857
fixed_split_train_test,text_plus_graph,pr,0.7540687160940326,0.5353016688061617,0.4443179057363783
fixed_split_train_test,text_plus_graph,pr,0.7522603978300181,0.5347043701799485,0.4453474821253792
fixed_split_train_test,text_plus_graph,pr,0.7504520795660036,0.5341055341055341,0.445577119242646
fixed_split_train_test,text_plus_graph,pr,0.7504520795660036,0.5347938144329897,0.445901828003115
fixed_split_train_test,text_plus_graph,pr,0.7504520795660036,0.535483870967742,0.4462226735236011
fixed_split_train_test,text_plus_graph,pr,0.7486437613019892,0.5348837209302325,0.4466120753400538
fixed_split_train_test,text_plus_graph,pr,0.7486437613019892,0.535575679172057,0.44667284918307976
fixed_split_train_test,text_plus_graph,pr,0.7486437613019892,0.5362694300518135,0.44681766173765075
fixed_split_train_test,text_plus_graph,pr,0.7468354430379747,0.5356679636835279,0.44727772458088083
fixed_split_train_test,text_plus_graph,pr,0.7468354430379747,0.5363636363636364,0.447278784578941
fixed_split_train_test,text_plus_graph,pr,0.7468354430379747,0.5370611183355006,0.4473273191397622
fixed_split_train_test,text_plus_graph,pr,0.7468354430379747,0.5377604166666666,0.4475977207605477
fixed_split_train_test,text_plus_graph,pr,0.7450271247739603,0.5371577574967406,0.4475989828040478
fixed_split_train_test,text_plus_graph,pr,0.7450271247739603,0.5378590078328982,0.4482557038566162
fixed_split_train_test,text_plus_graph,pr,0.7450271247739603,0.538562091503268,0.44829148639453037
fixed_split_train_test,text_plus_graph,pr,0.7432188065099458,0.5379581151832461,0.44863671836236446
fixed_split_train_test,text_plus_graph,pr,0.7432188065099458,0.5386631716906947,0.44872178465581697
fixed_split_train_test,text_plus_graph,pr,0.7414104882459313,0.5380577427821522,0.4488705499314041
fixed_split_train_test,text_plus_graph,pr,0.7414104882459313,0.5387647831800263,0.44904368874247497
fixed_split_train_test,text_plus_graph,pr,0.7414104882459313,0.5394736842105263,0.4493976584452562
fixed_split_train_test,text_plus_graph,pr,0.7396021699819169,0.538866930171278,0.4495973396101571
fixed_split_train_test,text_plus_graph,pr,0.7396021699819169,0.5395778364116095,0.44982444509452507
fixed_split_train_test,text_plus_graph,pr,0.7377938517179023,0.5389696169088507,0.44983234116936016
fixed_split_train_test,text_plus_graph,pr,0.7377938517179023,0.5396825396825397,0.45009755170147503
fixed_split_train_test,text_plus_graph,pr,0.7377938517179023,0.5403973509933775,0.45086922796203643
fixed_split_train_test,text_plus_graph,pr,0.7377938517179023,0.5411140583554377,0.4509277590983663
fixed_split_train_test,text_plus_graph,pr,0.7377938517179023,0.5418326693227091,0.45096615654611355
fixed_split_train_test,text_plus_graph,pr,0.7359855334538878,0.5412234042553191,0.4510616871514754
fixed_split_train_test,text_plus_graph,pr,0.7341772151898734,0.5406125166444741,0.45115136793568344
fixed_split_train_test,text_plus_graph,pr,0.7341772151898734,0.5413333333333333,0.4519765900619075
fixed_split_train_test,text_plus_graph,pr,0.7323688969258589,0.540720961281709,0.45204038253041756
fixed_split_train_test,text_plus_graph,pr,0.7323688969258589,0.5414438502673797,0.45243913608196296
fixed_split_train_test,text_plus_graph,pr,0.7323688969258589,0.5421686746987951,0.4529440993539035
fixed_split_train_test,text_plus_graph,pr,0.7305605786618445,0.5415549597855228,0.45377993968431746
fixed_split_train_test,text_plus_graph,pr,0.72875226039783,0.5409395973154363,0.4542365814141461
fixed_split_train_test,text_plus_graph,pr,0.72875226039783,0.5416666666666666,0.45487690422388255
fixed_split_train_test,text_plus_graph,pr,0.72875226039783,0.5423956931359354,0.45536136022127044
fixed_split_train_test,text_plus_graph,pr,0.7269439421338155,0.5417789757412399,0.45633756046370827
fixed_split_train_test,text_plus_graph,pr,0.7269439421338155,0.5425101214574899,0.4568103768239194
fixed_split_train_test,text_plus_graph,pr,0.7269439421338155,0.5432432432432432,0.45804328625847873
fixed_split_train_test,text_plus_graph,pr,0.7269439421338155,0.543978349120433,0.45837057136413784
fixed_split_train_test,text_plus_graph,pr,0.7251356238698011,0.5433604336043361,0.4586638924796827
fixed_split_train_test,text_plus_graph,pr,0.7233273056057866,0.5427408412483039,0.4588652441407106
fixed_split_train_test,text_plus_graph,pr,0.7233273056057866,0.5434782608695652,0.4589339793570028
fixed_split_train_test,text_plus_graph,pr,0.7215189873417721,0.5428571428571428,0.45982972223779855
fixed_split_train_test,text_plus_graph,pr,0.7215189873417721,0.5435967302452316,0.45997434860045333
fixed_split_train_test,text_plus_graph,pr,0.7197106690777577,0.5429740791268759,0.459998735360682
fixed_split_train_test,text_plus_graph,pr,0.7179023508137432,0.5423497267759563,0.460094670165045
fixed_split_train_test,text_plus_graph,pr,0.7179023508137432,0.5430916552667578,0.46142939803643207
