setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,pr,0.9662390276839973,0.4850847457627119,0.19549385254637253
speaker_disjoint_split,text_only,pr,0.9662390276839973,0.4852492370295015,0.1956635508184896
speaker_disjoint_split,text_only,pr,0.9662390276839973,0.4854138398914518,0.1959242946205867
speaker_disjoint_split,text_only,pr,0.9655638082376773,0.4852392263318629,0.19646113889096345
speaker_disjoint_split,text_only,pr,0.9648885887913572,0.4850644942294637,0.19651531113338147
speaker_disjoint_split,text_only,pr,0.9648885887913572,0.4852292020373514,0.19679065606485438
speaker_disjoint_split,text_only,pr,0.9648885887913572,0.48539402173913043,0.19755139675946223
speaker_disjoint_split,text_only,pr,0.9648885887913572,0.4855589534488617,0.19802088844395882
speaker_disjoint_split,text_only,pr,0.9642133693450371,0.48538409245411285,0.19829620793608052
speaker_disjoint_split,text_only,pr,0.9635381498987171,0.4852091125467528,0.19877034575473568
speaker_disjoint_split,text_only,pr,0.9635381498987171,0.4853741496598639,0.19911052782758637
speaker_disjoint_split,text_only,pr,0.9635381498987171,0.48553929908132015,0.19971674425780142
speaker_disjoint_split,text_only,pr,0.9635381498987171,0.4857045609257999,0.19979995363786765
speaker_disjoint_split,text_only,pr,0.962862930452397,0.48552945182158663,0.20025400545810768
speaker_disjoint_split,text_only,pr,0.962862930452397,0.48569482288828336,0.20038621228942796
speaker_disjoint_split,text_only,pr,0.962862930452397,0.4858603066439523,0.20043918201643418
speaker_disjoint_split,text_only,pr,0.962862930452397,0.48602590320381733,0.20049686052848292
speaker_disjoint_split,text_only,pr,0.962187711006077,0.4858506648482782,0.2005007986281134
speaker_disjoint_split,text_only,pr,0.962187711006077,0.48601637107776263,0.20099912969517275
speaker_disjoint_split,text_only,pr,0.962187711006077,0.48618219037871035,0.20115939517126233
speaker_disjoint_split,text_only,pr,0.9615124915597569,0.48600682593856653,0.20139231301980423
speaker_disjoint_split,text_only,pr,0.9615124915597569,0.4861727552065551,0.20163825217240605
speaker_disjoint_split,text_only,pr,0.9615124915597569,0.48633879781420764,0.2017391551519299
speaker_disjoint_split,text_only,pr,0.9615124915597569,0.4865049538776905,0.20180220912223712
speaker_disjoint_split,text_only,pr,0.9615124915597569,0.48667122351332875,0.202144887835601
speaker_disjoint_split,text_only,pr,0.9608372721134368,0.4864957264957265,0.20219191264271685
speaker_disjoint_split,text_only,pr,0.9608372721134368,0.48666210670314636,0.20261814436268352
speaker_disjoint_split,text_only,pr,0.9608372721134368,0.4868286007526514,0.20274657508798558
speaker_disjoint_split,text_only,pr,0.9601620526671168,0.486652977412731,0.20398845616248346
speaker_disjoint_split,text_only,pr,0.9601620526671168,0.48681958233481687,0.20422338183969177
speaker_disjoint_split,text_only,pr,0.9601620526671168,0.48698630136986304,0.20441050731211646
speaker_disjoint_split,text_only,pr,0.9601620526671168,0.48715313463514903,0.2048664221820943
speaker_disjoint_split,text_only,pr,0.9601620526671168,0.4873200822481151,0.20491786463656037
speaker_disjoint_split,text_only,pr,0.9601620526671168,0.4874871443263627,0.2055001970017105
speaker_disjoint_split,text_only,pr,0.9601620526671168,0.4876543209876543,0.20629380521158858
speaker_disjoint_split,text_only,pr,0.9601620526671168,0.4878216123499142,0.20634449954715356
speaker_disjoint_split,text_only,pr,0.9594868332207968,0.4876458476321208,0.2064970998232577
speaker_disjoint_split,text_only,pr,0.9594868332207968,0.48781325094404393,0.20691031215135938
speaker_disjoint_split,text_only,pr,0.9594868332207968,0.4879807692307692,0.20717351957075036
speaker_disjoint_split,text_only,pr,0.9594868332207968,0.4881484026107867,0.2072065618237872
speaker_disjoint_split,text_only,pr,0.9594868332207968,0.4883161512027491,0.2073027757517213
speaker_disjoint_split,text_only,pr,0.9594868332207968,0.4884840151254727,0.20773446647668609
speaker_disjoint_split,text_only,pr,0.9594868332207968,0.4886519944979367,0.20793432026466435
speaker_disjoint_split,text_only,pr,0.9594868332207968,0.4888200894392845,0.20872112432154483
speaker_disjoint_split,text_only,pr,0.9594868332207968,0.4889883000688231,0.20924040895376433
speaker_disjoint_split,text_only,pr,0.9588116137744767,0.48881239242685026,0.21019736583549495
speaker_disjoint_split,text_only,pr,0.9588116137744767,0.4889807162534435,0.21034984234439663
speaker_disjoint_split,text_only,pr,0.9588116137744767,0.4891491560454702,0.2107120920352313
speaker_disjoint_split,text_only,pr,0.9581363943281567,0.48897312198483806,0.2114459301654344
speaker_disjoint_split,text_only,pr,0.9574611748818366,0.48879696656325405,0.21145990144588825
speaker_disjoint_split,text_only,pr,0.9574611748818366,0.4889655172413793,0.2116021630240827
speaker_disjoint_split,text_only,pr,0.9574611748818366,0.4891341842014488,0.21172790822748358
speaker_disjoint_split,text_only,pr,0.9567859554355166,0.4889579020013803,0.21186171378190008
speaker_disjoint_split,text_only,pr,0.9567859554355166,0.48912668277528476,0.21211085678101524
speaker_disjoint_split,text_only,pr,0.9561107359891965,0.4889502762430939,0.21299013589235533
speaker_disjoint_split,text_only,pr,0.9561107359891965,0.48911917098445595,0.2133550951956021
speaker_disjoint_split,text_only,pr,0.9554355165428764,0.4889426399447132,0.21382321380321018
speaker_disjoint_split,text_only,pr,0.9554355165428764,0.48911164880746627,0.2138709331433818
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.48893499308437066,0.21434279655107097
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.4891041162227603,0.21436908324568946
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.4892733564013841,0.21459730045693765
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.48944271374177917,0.21487628459705352
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.48961218836565096,0.21540836133368477
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.4897817803948736,0.21616937341386083
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.48995148995148996,0.21669147104060044
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.4901213171577123,0.21717579216455826
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.49029126213592233,0.2173576322321213
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.4904613250086715,0.2176019705291387
speaker_disjoint_split,text_only,pr,0.9547602970965564,0.4906315058986815,0.21807349522963923
speaker_disjoint_split,text_only,pr,0.9540850776502363,0.4904547032280458,0.21817949882180052
speaker_disjoint_split,text_only,pr,0.9534098582039163,0.49027777777777776,0.21820812993022284
speaker_disjoint_split,text_only,pr,0.9534098582039163,0.4904480722473081,0.21840104407663039
speaker_disjoint_split,text_only,pr,0.9534098582039163,0.4906184850590688,0.21840449004620868
speaker_disjoint_split,text_only,pr,0.9534098582039163,0.4907890163364616,0.21867344086182844
speaker_disjoint_split,text_only,pr,0.9527346387575962,0.49061196105702365,0.21886145820100927
speaker_disjoint_split,text_only,pr,0.9527346387575962,0.49078260869565216,0.21895335648122893
speaker_disjoint_split,text_only,pr,0.9527346387575962,0.4909533750869868,0.219435618940458
speaker_disjoint_split,text_only,pr,0.9527346387575962,0.4911242603550296,0.2195897026647016
speaker_disjoint_split,text_only,pr,0.9527346387575962,0.49129526462395545,0.21997326855917537
speaker_disjoint_split,text_only,pr,0.9527346387575962,0.49146638801811215,0.22081394857398115
speaker_disjoint_split,text_only,pr,0.9527346387575962,0.49163763066202093,0.22131080389144922
speaker_disjoint_split,text_only,pr,0.9527346387575962,0.4918089926803764,0.22131945634887018
speaker_disjoint_split,text_only,pr,0.9527346387575962,0.4919804741980474,0.22167659306840226
speaker_disjoint_split,text_only,pr,0.9520594193112761,0.4918032786885246,0.2220551097960537
speaker_disjoint_split,text_only,pr,0.9520594193112761,0.4919748778785764,0.22290721573557573
speaker_disjoint_split,text_only,pr,0.9520594193112761,0.49214659685863876,0.2229972512495849
speaker_disjoint_split,text_only,pr,0.9520594193112761,0.49231843575418993,0.22342067883142686
speaker_disjoint_split,text_only,pr,0.9520594193112761,0.4924903946908837,0.22372962526765636
speaker_disjoint_split,text_only,pr,0.9520594193112761,0.49266247379454925,0.22373911082435283
speaker_disjoint_split,text_only,pr,0.9513841998649561,0.49248514505417684,0.2240687470414292
speaker_disjoint_split,text_only,pr,0.9513841998649561,0.4926573426573427,0.22420615369646663
speaker_disjoint_split,text_only,pr,0.950708980418636,0.4924798880727527,0.22434079114672767
speaker_disjoint_split,text_only,pr,0.950708980418636,0.4926522043386984,0.22436581276749085
speaker_disjoint_split,text_only,pr,0.950033760972316,0.49247462373118656,0.2244625839624398
speaker_disjoint_split,text_only,pr,0.950033760972316,0.49264705882352944,0.22456302008963153
speaker_disjoint_split,text_only,pr,0.949358541525996,0.4924693520140105,0.22484688116291643
speaker_disjoint_split,text_only,pr,0.9486833220796759,0.49229152067274,0.22495369892084627
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.4921135646687697,0.22553369383420688
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.49228611500701264,0.22568045262428185
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.4924587863907401,0.22573287653845853
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.4926315789473684,0.2257376763446421
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.4928044928044928,0.22601675014980235
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.49297752808988765,0.22642609790404092
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.4931506849315068,0.22672747491100576
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.4933239634574842,0.22840169467356175
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.49349736379613357,0.2288700696539087
speaker_disjoint_split,text_only,pr,0.9480081026333559,0.4936708860759494,0.22964047688850892
speaker_disjoint_split,text_only,pr,0.9473328831870358,0.49349278930707,0.2298136445540671
speaker_disjoint_split,text_only,pr,0.9473328831870358,0.49366643209007743,0.23065837670402736
speaker_disjoint_split,text_only,pr,0.9473328831870358,0.49384019711369237,0.23222969158987225
speaker_disjoint_split,text_only,pr,0.9473328831870358,0.49401408450704226,0.23264745383560423
speaker_disjoint_split,text_only,pr,0.9466576637407157,0.49383585769637195,0.23292827422073767
speaker_disjoint_split,text_only,pr,0.9466576637407157,0.4940098661028894,0.23300811300537194
speaker_disjoint_split,text_only,pr,0.9459824442943957,0.4938315121607332,0.23315860053660623
speaker_disjoint_split,text_only,pr,0.9459824442943957,0.4940056417489422,0.23320805417698257
speaker_disjoint_split,text_only,pr,0.9459824442943957,0.49417989417989416,0.23350091583613605
speaker_disjoint_split,text_only,pr,0.9459824442943957,0.4943542695836274,0.23380089243696847
speaker_disjoint_split,text_only,pr,0.9459824442943957,0.49452876809036356,0.23408252226778495
speaker_disjoint_split,text_only,pr,0.9453072248480756,0.4943502824858757,0.23417489857829
speaker_disjoint_split,text_only,pr,0.9453072248480756,0.4945249028611798,0.23424512189193358
speaker_disjoint_split,text_only,pr,0.9446320054017556,0.49434628975265016,0.2342528829323138
speaker_disjoint_split,text_only,pr,0.9446320054017556,0.4945210321668434,0.23453291210968363
speaker_disjoint_split,text_only,pr,0.9446320054017556,0.4946958981612447,0.23564490191087545
speaker_disjoint_split,text_only,pr,0.9446320054017556,0.4948708878669968,0.2362972603544422
speaker_disjoint_split,text_only,pr,0.9446320054017556,0.49504600141542815,0.23633591548929359
speaker_disjoint_split,text_only,pr,0.9439567859554355,0.49486725663716813,0.2364807232733784
speaker_disjoint_split,text_only,pr,0.9439567859554355,0.495042492917847,0.2365190219131052
speaker_disjoint_split,text_only,pr,0.9439567859554355,0.4952178533475027,0.23663405163377782
speaker_disjoint_split,text_only,pr,0.9432815665091154,0.49503897944720054,0.23663807252843871
speaker_disjoint_split,text_only,pr,0.9432815665091154,0.4952144629563984,0.23696407948223724
speaker_disjoint_split,text_only,pr,0.9432815665091154,0.49539007092198584,0.2369877073086587
speaker_disjoint_split,text_only,pr,0.9432815665091154,0.49556580347641005,0.23717661968080261
speaker_disjoint_split,text_only,pr,0.9432815665091154,0.4957416607523066,0.2372361379209654
speaker_disjoint_split,text_only,pr,0.9432815665091154,0.4959176428824991,0.23726042585474721
speaker_disjoint_split,text_only,pr,0.9432815665091154,0.49609375,0.23730638372646223
speaker_disjoint_split,text_only,pr,0.9432815665091154,0.49626998223801067,0.23767143172299768
speaker_disjoint_split,text_only,pr,0.9432815665091154,0.4964463397299218,0.23774866432415562
speaker_disjoint_split,text_only,pr,0.9426063470627954,0.49626733025239955,0.23791752637467029
speaker_disjoint_split,text_only,pr,0.9426063470627954,0.49644381223328593,0.2381185969106289
speaker_disjoint_split,text_only,pr,0.9426063470627954,0.49662041977943794,0.23832253998115607
speaker_disjoint_split,text_only,pr,0.9419311276164753,0.49644128113879005,0.23846096802875782
speaker_disjoint_split,text_only,pr,0.9419311276164753,0.4966180135279459,0.23892572719236818
speaker_disjoint_split,text_only,pr,0.9419311276164753,0.4967948717948718,0.23951990938501125
speaker_disjoint_split,text_only,pr,0.9412559081701553,0.49661560384752407,0.2395974017472836
speaker_disjoint_split,text_only,pr,0.9412559081701553,0.49679258731290094,0.239851917360822
speaker_disjoint_split,text_only,pr,0.9412559081701553,0.49696969696969695,0.23997064856192996
speaker_disjoint_split,text_only,pr,0.9412559081701553,0.4971469329529244,0.24054580000467773
speaker_disjoint_split,text_only,pr,0.9405806887238353,0.49696753478415984,0.24062264239231185
speaker_disjoint_split,text_only,pr,0.9405806887238353,0.4971448965024982,0.24076110176062004
speaker_disjoint_split,text_only,pr,0.9399054692775152,0.496965369510889,0.24107026339766963
speaker_disjoint_split,text_only,pr,0.9399054692775152,0.49714285714285716,0.24198683021151582
speaker_disjoint_split,text_only,pr,0.9399054692775152,0.49732047159699894,0.24211942001490194
speaker_disjoint_split,text_only,pr,0.9392302498311952,0.4971408148677627,0.24244618755113267
speaker_disjoint_split,text_only,pr,0.9392302498311952,0.49731855559528065,0.242585553111417
speaker_disjoint_split,text_only,pr,0.9385550303848751,0.4971387696709585,0.24265899201602623
speaker_disjoint_split,text_only,pr,0.9385550303848751,0.49731663685152055,0.24283555989377317
speaker_disjoint_split,text_only,pr,0.9385550303848751,0.49749463135289906,0.24316192388153146
speaker_disjoint_split,text_only,pr,0.9385550303848751,0.49767275331185107,0.24323744834365307
speaker_disjoint_split,text_only,pr,0.937879810938555,0.49749283667621774,0.24378534361301166
speaker_disjoint_split,text_only,pr,0.937879810938555,0.4976710856323898,0.24403011456185417
speaker_disjoint_split,text_only,pr,0.937879810938555,0.4978494623655914,0.24411294623828553
speaker_disjoint_split,text_only,pr,0.937879810938555,0.4980279670132664,0.24453748743871428
speaker_disjoint_split,text_only,pr,0.937204591492235,0.49784791965566716,0.24455271837135195
speaker_disjoint_split,text_only,pr,0.937204591492235,0.4980265518478651,0.24502579194208685
speaker_disjoint_split,text_only,pr,0.937204591492235,0.49820531227566406,0.24516099298099006
speaker_disjoint_split,text_only,pr,0.937204591492235,0.4983842010771993,0.2457456493216032
speaker_disjoint_split,text_only,pr,0.937204591492235,0.4985632183908046,0.24587976820434837
speaker_disjoint_split,text_only,pr,0.937204591492235,0.49874236435501257,0.24600078566181546
