setting,model,curve,x,y,threshold
speaker_disjoint_split,text_plus_graph,pr,0.7555705604321404,0.5434677027683341,0.41668790327106076
speaker_disjoint_split,text_plus_graph,pr,0.7555705604321404,0.543731778425656,0.4167358416657532
speaker_disjoint_split,text_plus_graph,pr,0.7555705604321404,0.5439961108410306,0.41676788322178837
speaker_disjoint_split,text_plus_graph,pr,0.7555705604321404,0.544260700389105,0.41686828966886835
speaker_disjoint_split,text_plus_graph,pr,0.7555705604321404,0.5445255474452555,0.41690035200081615
speaker_disjoint_split,text_plus_graph,pr,0.7548953409858203,0.5443037974683544,0.4169521068628155
speaker_disjoint_split,text_plus_graph,pr,0.7548953409858203,0.5445689235265465,0.41695961418118527
speaker_disjoint_split,text_plus_graph,pr,0.7548953409858203,0.5448343079922028,0.4169939927349967
speaker_disjoint_split,text_plus_graph,pr,0.7548953409858203,0.5450999512432959,0.41707729462406606
speaker_disjoint_split,text_plus_graph,pr,0.7548953409858203,0.5453658536585366,0.41707876819578227
speaker_disjoint_split,text_plus_graph,pr,0.7542201215395004,0.5451439726695949,0.41708796203794113
speaker_disjoint_split,text_plus_graph,pr,0.7542201215395004,0.54541015625,0.41714776826538547
speaker_disjoint_split,text_plus_graph,pr,0.7535449020931803,0.5451880801172447,0.4171718842875666
speaker_disjoint_split,text_plus_graph,pr,0.7535449020931803,0.5454545454545454,0.4172607778175443
speaker_disjoint_split,text_plus_graph,pr,0.7528696826468603,0.5452322738386308,0.4173312120040666
speaker_disjoint_split,text_plus_graph,pr,0.7521944632005402,0.5450097847358122,0.4173692896872621
speaker_disjoint_split,text_plus_graph,pr,0.7515192437542201,0.5447870778267254,0.4175744683596838
speaker_disjoint_split,text_plus_graph,pr,0.7508440243079001,0.544564152791381,0.4175898301376979
speaker_disjoint_split,text_plus_graph,pr,0.7508440243079001,0.5448309652131308,0.41765698836172943
speaker_disjoint_split,text_plus_graph,pr,0.7508440243079001,0.5450980392156862,0.417762761987931
speaker_disjoint_split,text_plus_graph,pr,0.7508440243079001,0.5453653751839137,0.41786176336476843
speaker_disjoint_split,text_plus_graph,pr,0.7508440243079001,0.5456329735034348,0.4178792010807511
speaker_disjoint_split,text_plus_graph,pr,0.7508440243079001,0.5459008345606283,0.4179077675811789
speaker_disjoint_split,text_plus_graph,pr,0.7508440243079001,0.5461689587426326,0.4179654012147057
speaker_disjoint_split,text_plus_graph,pr,0.7508440243079001,0.5464373464373464,0.4179965326279314
speaker_disjoint_split,text_plus_graph,pr,0.75016880486158,0.5462143559488692,0.41820179670038127
speaker_disjoint_split,text_plus_graph,pr,0.75016880486158,0.5464830300049188,0.41821672153309136
speaker_disjoint_split,text_plus_graph,pr,0.74949358541526,0.5462598425196851,0.41825271416326365
speaker_disjoint_split,text_plus_graph,pr,0.74949358541526,0.5465288035450517,0.4182933321095808
speaker_disjoint_split,text_plus_graph,pr,0.74949358541526,0.5467980295566502,0.41842174809707744
speaker_disjoint_split,text_plus_graph,pr,0.7488183659689399,0.5465746673238048,0.4184495028063312
speaker_disjoint_split,text_plus_graph,pr,0.7481431465226198,0.5463510848126233,0.41848355009194443
speaker_disjoint_split,text_plus_graph,pr,0.7481431465226198,0.5466206216082881,0.41849672656072623
speaker_disjoint_split,text_plus_graph,pr,0.7474679270762998,0.5463968410661402,0.41852127658496563
speaker_disjoint_split,text_plus_graph,pr,0.7474679270762998,0.5466666666666666,0.4186276360515929
speaker_disjoint_split,text_plus_graph,pr,0.7474679270762998,0.5469367588932806,0.418790257134855
speaker_disjoint_split,text_plus_graph,pr,0.7467927076299797,0.5467128027681661,0.4188079816500436
speaker_disjoint_split,text_plus_graph,pr,0.7467927076299797,0.5469831849653808,0.41881366548168975
speaker_disjoint_split,text_plus_graph,pr,0.7467927076299797,0.5472538347352796,0.41885979451666505
speaker_disjoint_split,text_plus_graph,pr,0.7467927076299797,0.5475247524752476,0.4188895776156331
speaker_disjoint_split,text_plus_graph,pr,0.7461174881836596,0.5473006438831105,0.4188929268042004
speaker_disjoint_split,text_plus_graph,pr,0.7461174881836596,0.5475718533201189,0.4188979343214692
speaker_disjoint_split,text_plus_graph,pr,0.7461174881836596,0.547843331680714,0.4189342507888337
speaker_disjoint_split,text_plus_graph,pr,0.7454422687373397,0.5476190476190477,0.4189437720488389
speaker_disjoint_split,text_plus_graph,pr,0.7454422687373397,0.5478908188585608,0.41917307282662314
speaker_disjoint_split,text_plus_graph,pr,0.7447670492910196,0.5476663356504469,0.4191780164467582
speaker_disjoint_split,text_plus_graph,pr,0.7447670492910196,0.5479384003974168,0.4192084278153266
speaker_disjoint_split,text_plus_graph,pr,0.7440918298446996,0.547713717693837,0.41949237280807056
speaker_disjoint_split,text_plus_graph,pr,0.7434166103983795,0.5474888115365489,0.4195024561477821
speaker_disjoint_split,text_plus_graph,pr,0.7434166103983795,0.5477611940298508,0.4195139392872884
speaker_disjoint_split,text_plus_graph,pr,0.7434166103983795,0.5480338476854156,0.4195619096644401
speaker_disjoint_split,text_plus_graph,pr,0.7427413909520594,0.547808764940239,0.41956480248649525
speaker_disjoint_split,text_plus_graph,pr,0.7420661715057394,0.5475834578973593,0.4195804111739953
speaker_disjoint_split,text_plus_graph,pr,0.7413909520594193,0.5473579262213359,0.4197205170864591
speaker_disjoint_split,text_plus_graph,pr,0.7413909520594193,0.5476309226932669,0.41975410406572405
speaker_disjoint_split,text_plus_graph,pr,0.7413909520594193,0.5479041916167665,0.4198800577171237
speaker_disjoint_split,text_plus_graph,pr,0.7413909520594193,0.5481777333999002,0.4199026566804174
speaker_disjoint_split,text_plus_graph,pr,0.7413909520594193,0.5484515484515484,0.41995821809698874
speaker_disjoint_split,text_plus_graph,pr,0.7413909520594193,0.5487256371814093,0.42001240233058224
speaker_disjoint_split,text_plus_graph,pr,0.7413909520594193,0.549,0.4201080547025715
speaker_disjoint_split,text_plus_graph,pr,0.7413909520594193,0.5492746373186593,0.4201472830892709
speaker_disjoint_split,text_plus_graph,pr,0.7407157326130993,0.549049049049049,0.42015682224585477
speaker_disjoint_split,text_plus_graph,pr,0.7400405131667792,0.5488232348522785,0.42017591672300825
speaker_disjoint_split,text_plus_graph,pr,0.7400405131667792,0.5490981963927856,0.4202091686249155
speaker_disjoint_split,text_plus_graph,pr,0.7400405131667792,0.5493734335839598,0.4202307600892257
speaker_disjoint_split,text_plus_graph,pr,0.7400405131667792,0.5496489468405216,0.42034880836012795
speaker_disjoint_split,text_plus_graph,pr,0.7400405131667792,0.5499247365780231,0.42047032640875215
speaker_disjoint_split,text_plus_graph,pr,0.7400405131667792,0.5502008032128514,0.42056737392376886
speaker_disjoint_split,text_plus_graph,pr,0.7393652937204591,0.5499748869914616,0.4206192970994965
speaker_disjoint_split,text_plus_graph,pr,0.7386900742741391,0.549748743718593,0.42062028111423283
speaker_disjoint_split,text_plus_graph,pr,0.7386900742741391,0.5500251382604324,0.42066838730006373
speaker_disjoint_split,text_plus_graph,pr,0.7386900742741391,0.5503018108651911,0.42069858920013
speaker_disjoint_split,text_plus_graph,pr,0.738014854827819,0.5500754906894816,0.4206986950033962
speaker_disjoint_split,text_plus_graph,pr,0.738014854827819,0.5503524672708963,0.4207221995873335
speaker_disjoint_split,text_plus_graph,pr,0.7373396353814989,0.5501259445843829,0.4207418662552625
speaker_disjoint_split,text_plus_graph,pr,0.736664415935179,0.5498991935483871,0.42074437919442814
speaker_disjoint_split,text_plus_graph,pr,0.736664415935179,0.5501765002521433,0.4207742436870974
speaker_disjoint_split,text_plus_graph,pr,0.736664415935179,0.5504540867810293,0.4208264846304444
speaker_disjoint_split,text_plus_graph,pr,0.7359891964888589,0.5502271580010096,0.4208299439422944
speaker_disjoint_split,text_plus_graph,pr,0.7353139770425389,0.55,0.4208335311581442
speaker_disjoint_split,text_plus_graph,pr,0.7353139770425389,0.550277918140475,0.4209388810183093
speaker_disjoint_split,text_plus_graph,pr,0.7346387575962188,0.5500505561172901,0.4209694342301241
speaker_disjoint_split,text_plus_graph,pr,0.7346387575962188,0.5503287809812848,0.4210982028059113
speaker_disjoint_split,text_plus_graph,pr,0.7339635381498987,0.5501012145748988,0.4211433950253153
speaker_disjoint_split,text_plus_graph,pr,0.7339635381498987,0.550379746835443,0.4213888970843497
speaker_disjoint_split,text_plus_graph,pr,0.7339635381498987,0.5506585612968592,0.421426508098314
speaker_disjoint_split,text_plus_graph,pr,0.7339635381498987,0.5509376583882413,0.42142666596894396
speaker_disjoint_split,text_plus_graph,pr,0.7339635381498987,0.5512170385395537,0.42146725189803896
speaker_disjoint_split,text_plus_graph,pr,0.7339635381498987,0.5514967021816337,0.4215089504922147
speaker_disjoint_split,text_plus_graph,pr,0.7339635381498987,0.5517766497461929,0.42163539197170635
speaker_disjoint_split,text_plus_graph,pr,0.7339635381498987,0.5520568816658202,0.42166010120220304
speaker_disjoint_split,text_plus_graph,pr,0.7326130992572586,0.5516014234875445,0.42167108411637366
speaker_disjoint_split,text_plus_graph,pr,0.7319378798109386,0.5513733468972533,0.4216959598519878
speaker_disjoint_split,text_plus_graph,pr,0.7312626603646185,0.5511450381679389,0.4216982997340813
speaker_disjoint_split,text_plus_graph,pr,0.7305874409182984,0.5509164969450102,0.4218338169410804
speaker_disjoint_split,text_plus_graph,pr,0.7299122214719784,0.5506877228731534,0.42184613620830985
speaker_disjoint_split,text_plus_graph,pr,0.7292370020256583,0.5504587155963303,0.42193828005993006
speaker_disjoint_split,text_plus_graph,pr,0.7292370020256583,0.5507394186639469,0.42198222934137336
speaker_disjoint_split,text_plus_graph,pr,0.7285617825793382,0.5505102040816326,0.4221212079894643
speaker_disjoint_split,text_plus_graph,pr,0.7285617825793382,0.5507912200102093,0.4222001197835846
speaker_disjoint_split,text_plus_graph,pr,0.7285617825793382,0.5510725229826353,0.4222081277561886
speaker_disjoint_split,text_plus_graph,pr,0.7278865631330182,0.5508431272355646,0.4222179617216088
speaker_disjoint_split,text_plus_graph,pr,0.7278865631330182,0.5511247443762781,0.4223259051352001
speaker_disjoint_split,text_plus_graph,pr,0.7272113436866982,0.5508951406649616,0.4223417759460052
speaker_disjoint_split,text_plus_graph,pr,0.7272113436866982,0.5511770726714432,0.4223458795803117
speaker_disjoint_split,text_plus_graph,pr,0.7272113436866982,0.5514592933947773,0.42238364072538453
speaker_disjoint_split,text_plus_graph,pr,0.7272113436866982,0.5517418032786885,0.42239257813192205
speaker_disjoint_split,text_plus_graph,pr,0.7265361242403782,0.5515120451050743,0.4224509899160245
speaker_disjoint_split,text_plus_graph,pr,0.7258609047940581,0.5512820512820513,0.4224673115649475
speaker_disjoint_split,text_plus_graph,pr,0.7258609047940581,0.5515649050795279,0.42250636292908245
speaker_disjoint_split,text_plus_graph,pr,0.725185685347738,0.5513347022587269,0.42253892952672784
speaker_disjoint_split,text_plus_graph,pr,0.725185685347738,0.551617873651772,0.42266341848251726
speaker_disjoint_split,text_plus_graph,pr,0.725185685347738,0.5519013360739979,0.4226651120917681
speaker_disjoint_split,text_plus_graph,pr,0.725185685347738,0.552185089974293,0.4227315134151796
speaker_disjoint_split,text_plus_graph,pr,0.725185685347738,0.5524691358024691,0.4227393839167179
speaker_disjoint_split,text_plus_graph,pr,0.725185685347738,0.552753474009264,0.4227473009037046
speaker_disjoint_split,text_plus_graph,pr,0.724510465901418,0.5525231719876416,0.4227865908651028
speaker_disjoint_split,text_plus_graph,pr,0.724510465901418,0.5528078310149408,0.42280944141755855
speaker_disjoint_split,text_plus_graph,pr,0.724510465901418,0.5530927835051547,0.42285633518114624
speaker_disjoint_split,text_plus_graph,pr,0.724510465901418,0.553378029912326,0.42290041503429776
speaker_disjoint_split,text_plus_graph,pr,0.7238352464550979,0.5531475748194015,0.4231353836463365
speaker_disjoint_split,text_plus_graph,pr,0.7231600270087779,0.5529168817759422,0.42314098058050237
speaker_disjoint_split,text_plus_graph,pr,0.7231600270087779,0.5532024793388429,0.42314761460864164
speaker_disjoint_split,text_plus_graph,pr,0.7231600270087779,0.5534883720930233,0.4231893969271088
speaker_disjoint_split,text_plus_graph,pr,0.7224848075624578,0.5532574974146846,0.42328018118530564
speaker_disjoint_split,text_plus_graph,pr,0.7218095881161377,0.553026383859286,0.4232837818640566
speaker_disjoint_split,text_plus_graph,pr,0.7218095881161377,0.5533126293995859,0.4232846672099119
speaker_disjoint_split,text_plus_graph,pr,0.7218095881161377,0.5535991714137752,0.42344258346820196
speaker_disjoint_split,text_plus_graph,pr,0.7218095881161377,0.5538860103626942,0.42346756495857313
speaker_disjoint_split,text_plus_graph,pr,0.7211343686698177,0.5536547433903577,0.4234690283532689
speaker_disjoint_split,text_plus_graph,pr,0.7211343686698177,0.553941908713693,0.4235718438059611
speaker_disjoint_split,text_plus_graph,pr,0.7211343686698177,0.5542293720809549,0.42371179886688126
speaker_disjoint_split,text_plus_graph,pr,0.7211343686698177,0.5545171339563862,0.4237173398757539
speaker_disjoint_split,text_plus_graph,pr,0.7211343686698177,0.5548051948051949,0.4239991467379676
speaker_disjoint_split,text_plus_graph,pr,0.7211343686698177,0.5550935550935551,0.42401871962510795
speaker_disjoint_split,text_plus_graph,pr,0.7211343686698177,0.5553822152886115,0.424088291908429
speaker_disjoint_split,text_plus_graph,pr,0.7211343686698177,0.5556711758584808,0.4240990763322961
speaker_disjoint_split,text_plus_graph,pr,0.7204591492234976,0.5554398750650703,0.4241170285440331
speaker_disjoint_split,text_plus_graph,pr,0.7204591492234976,0.5557291666666667,0.4241486446628616
speaker_disjoint_split,text_plus_graph,pr,0.7204591492234976,0.5560187597707139,0.4241952960201301
speaker_disjoint_split,text_plus_graph,pr,0.7204591492234976,0.5563086548488009,0.42421105676275334
speaker_disjoint_split,text_plus_graph,pr,0.7204591492234976,0.5565988523735003,0.42425358993771023
speaker_disjoint_split,text_plus_graph,pr,0.7197839297771775,0.5563674321503131,0.42433373225117593
speaker_disjoint_split,text_plus_graph,pr,0.7197839297771775,0.5566579634464752,0.42438860442669374
speaker_disjoint_split,text_plus_graph,pr,0.7197839297771775,0.5569487983281086,0.42444780622481354
speaker_disjoint_split,text_plus_graph,pr,0.7197839297771775,0.5572399372713016,0.4244526693511592
speaker_disjoint_split,text_plus_graph,pr,0.7197839297771775,0.5575313807531381,0.4245997711592397
speaker_disjoint_split,text_plus_graph,pr,0.7191087103308575,0.5572998430141287,0.42467035738434106
speaker_disjoint_split,text_plus_graph,pr,0.7191087103308575,0.5575916230366492,0.4246873058742444
speaker_disjoint_split,text_plus_graph,pr,0.7184334908845375,0.5573598742797276,0.4247555705158397
speaker_disjoint_split,text_plus_graph,pr,0.7177582714382175,0.5571278825995807,0.42485929503950565
speaker_disjoint_split,text_plus_graph,pr,0.7177582714382175,0.557420031463031,0.4249042606126055
speaker_disjoint_split,text_plus_graph,pr,0.7177582714382175,0.5577124868835257,0.4249089654485087
speaker_disjoint_split,text_plus_graph,pr,0.7177582714382175,0.558005249343832,0.424967154608293
speaker_disjoint_split,text_plus_graph,pr,0.7177582714382175,0.5582983193277311,0.4249935683974863
speaker_disjoint_split,text_plus_graph,pr,0.7170830519918974,0.558066211245402,0.42501469405759545
speaker_disjoint_split,text_plus_graph,pr,0.7170830519918974,0.5583596214511041,0.4251049507836992
speaker_disjoint_split,text_plus_graph,pr,0.7170830519918974,0.5586533403471857,0.4251641160931262
speaker_disjoint_split,text_plus_graph,pr,0.7170830519918974,0.5589473684210526,0.42516435262947555
speaker_disjoint_split,text_plus_graph,pr,0.7170830519918974,0.5592417061611374,0.4251666712265839
speaker_disjoint_split,text_plus_graph,pr,0.7170830519918974,0.559536354056902,0.42517960099001484
speaker_disjoint_split,text_plus_graph,pr,0.7164078325455773,0.5593041644702161,0.4252999970335879
speaker_disjoint_split,text_plus_graph,pr,0.7164078325455773,0.5595991561181435,0.4253506095036593
speaker_disjoint_split,text_plus_graph,pr,0.7164078325455773,0.5598944591029024,0.425413848381624
speaker_disjoint_split,text_plus_graph,pr,0.7164078325455773,0.5601900739176346,0.4254704322891877
speaker_disjoint_split,text_plus_graph,pr,0.7164078325455773,0.560486001056524,0.4254925802266895
speaker_disjoint_split,text_plus_graph,pr,0.7164078325455773,0.5607822410147991,0.42554514222944695
speaker_disjoint_split,text_plus_graph,pr,0.7157326130992573,0.5605499735589635,0.4256865371478859
speaker_disjoint_split,text_plus_graph,pr,0.7150573936529372,0.5603174603174603,0.42572904721113
speaker_disjoint_split,text_plus_graph,pr,0.7150573936529372,0.5606140815246162,0.4257413314838099
speaker_disjoint_split,text_plus_graph,pr,0.7143821742066172,0.5603813559322034,0.4257798763180626
speaker_disjoint_split,text_plus_graph,pr,0.7143821742066172,0.5606783253842077,0.4258094707030365
speaker_disjoint_split,text_plus_graph,pr,0.7143821742066172,0.5609756097560976,0.42583892109522137
speaker_disjoint_split,text_plus_graph,pr,0.7143821742066172,0.5612732095490717,0.4258819416599089
speaker_disjoint_split,text_plus_graph,pr,0.7137069547602971,0.5610403397027601,0.42597325878342474
speaker_disjoint_split,text_plus_graph,pr,0.7137069547602971,0.5613382899628253,0.42597533375948665
speaker_disjoint_split,text_plus_graph,pr,0.713031735313977,0.5611052072263549,0.42598570247533685
speaker_disjoint_split,text_plus_graph,pr,0.712356515867657,0.5608718766613503,0.4260288573756106
speaker_disjoint_split,text_plus_graph,pr,0.712356515867657,0.5611702127659575,0.4260386934938672
speaker_disjoint_split,text_plus_graph,pr,0.712356515867657,0.5614688664183076,0.42605638269953694
speaker_disjoint_split,text_plus_graph,pr,0.7116812964213369,0.5612353567625133,0.42611027240197624
speaker_disjoint_split,text_plus_graph,pr,0.7110060769750168,0.5610015982951518,0.4261933003060807
speaker_disjoint_split,text_plus_graph,pr,0.7110060769750168,0.5613006396588486,0.42620806061869004
speaker_disjoint_split,text_plus_graph,pr,0.7103308575286968,0.5610666666666667,0.4262099380419012
speaker_disjoint_split,text_plus_graph,pr,0.7096556380823767,0.5608324439701174,0.4262297452692952
speaker_disjoint_split,text_plus_graph,pr,0.7096556380823767,0.5611318739989322,0.42626153325142624
speaker_disjoint_split,text_plus_graph,pr,0.7096556380823767,0.5614316239316239,0.4263408675388062
speaker_disjoint_split,text_plus_graph,pr,0.7096556380823767,0.5617316942811331,0.4263518447272322
speaker_disjoint_split,text_plus_graph,pr,0.7089804186360568,0.5614973262032086,0.42641996585203573
speaker_disjoint_split,text_plus_graph,pr,0.7089804186360568,0.5617977528089888,0.42643474569456585
speaker_disjoint_split,text_plus_graph,pr,0.7089804186360568,0.5620985010706638,0.42650840460127026
speaker_disjoint_split,text_plus_graph,pr,0.7083051991897367,0.5618639528655597,0.42654418734585986
speaker_disjoint_split,text_plus_graph,pr,0.7076299797434166,0.5616291532690246,0.426601724098989
speaker_disjoint_split,text_plus_graph,pr,0.7076299797434166,0.5619302949061662,0.4266091004932984
speaker_disjoint_split,text_plus_graph,pr,0.7076299797434166,0.5622317596566524,0.42668656860939996
speaker_disjoint_split,text_plus_graph,pr,0.7069547602970966,0.5619967793880838,0.42677800847451486
speaker_disjoint_split,text_plus_graph,pr,0.7069547602970966,0.5622986036519871,0.42682162113551136
speaker_disjoint_split,text_plus_graph,pr,0.7069547602970966,0.5626007522837184,0.42685910351080986
speaker_disjoint_split,text_plus_graph,pr,0.7069547602970966,0.5629032258064516,0.4270334635191221
speaker_disjoint_split,text_plus_graph,pr,0.7062795408507765,0.5626681011296396,0.4270941499514963
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.56243272335845,0.42712254894449486
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.5627355950457728,0.4271875251003385
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.5630387931034483,0.4271982196875678
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.5633423180592992,0.4272651130227469
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.5636461704422869,0.42730418350418836
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.5639503507825149,0.4273615401825645
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.5642548596112311,0.4274449486244447
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.564559697460832,0.4275386582092483
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.5648648648648649,0.4275793802024346
speaker_disjoint_split,text_plus_graph,pr,0.7056043214044565,0.5651703623580314,0.4276212586027072
speaker_disjoint_split,text_plus_graph,pr,0.7049291019581364,0.564935064935065,0.4276770699487756
speaker_disjoint_split,text_plus_graph,pr,0.7049291019581364,0.5652409312398484,0.4277001713823516
speaker_disjoint_split,text_plus_graph,pr,0.7042538825118163,0.5650054171180932,0.4279934260310317
speaker_disjoint_split,text_plus_graph,pr,0.7042538825118163,0.5653116531165312,0.42816151416444126
speaker_disjoint_split,text_plus_graph,pr,0.7035786630654963,0.5650759219088937,0.4282046073745595
speaker_disjoint_split,text_plus_graph,pr,0.7029034436191762,0.5648399348887683,0.42821101081759466
speaker_disjoint_split,text_plus_graph,pr,0.7022282241728561,0.5646036916395223,0.4283160379919957
speaker_disjoint_split,text_plus_graph,pr,0.7022282241728561,0.5649103747963063,0.4284692858264446
speaker_disjoint_split,text_plus_graph,pr,0.7022282241728561,0.5652173913043478,0.42869028191973185
speaker_disjoint_split,text_plus_graph,pr,0.7022282241728561,0.5655247417074497,0.4287829677104515
speaker_disjoint_split,text_plus_graph,pr,0.7015530047265361,0.5652883569096845,0.4288187764615949
speaker_disjoint_split,text_plus_graph,pr,0.700877785280216,0.5650517147523135,0.4288201294639554
speaker_disjoint_split,text_plus_graph,pr,0.7002025658338961,0.5648148148148148,0.4289222657050108
speaker_disjoint_split,text_plus_graph,pr,0.699527346387576,0.5645776566757493,0.4289621834344771
speaker_disjoint_split,text_plus_graph,pr,0.699527346387576,0.5648854961832062,0.42902385261036957
speaker_disjoint_split,text_plus_graph,pr,0.699527346387576,0.5651936715766503,0.42906664654163434
speaker_disjoint_split,text_plus_graph,pr,0.699527346387576,0.5655021834061136,0.42912620656708866
speaker_disjoint_split,text_plus_graph,pr,0.699527346387576,0.565811032222829,0.4291895017427995
speaker_disjoint_split,text_plus_graph,pr,0.699527346387576,0.566120218579235,0.4292807458748033
speaker_disjoint_split,text_plus_graph,pr,0.6988521269412559,0.565882996172772,0.42929388119753314
speaker_disjoint_split,text_plus_graph,pr,0.6981769074949359,0.5656455142231948,0.4293339220527869
speaker_disjoint_split,text_plus_graph,pr,0.6981769074949359,0.5659551176792557,0.42933431432133873
speaker_disjoint_split,text_plus_graph,pr,0.6975016880486158,0.5657174151150055,0.4293439271281829
speaker_disjoint_split,text_plus_graph,pr,0.6975016880486158,0.566027397260274,0.4295239936783918
speaker_disjoint_split,text_plus_graph,pr,0.6968264686022958,0.5657894736842105,0.42952439607043835
speaker_disjoint_split,text_plus_graph,pr,0.6961512491559757,0.5655512890839276,0.4295682093896499
speaker_disjoint_split,text_plus_graph,pr,0.6961512491559757,0.5658616904500549,0.4296659447621842
speaker_disjoint_split,text_plus_graph,pr,0.6961512491559757,0.5661724327292696,0.42970056257954825
speaker_disjoint_split,text_plus_graph,pr,0.6961512491559757,0.5664835164835165,0.4297866657176522
speaker_disjoint_split,text_plus_graph,pr,0.6954760297096556,0.5662451896646509,0.429808892362203
speaker_disjoint_split,text_plus_graph,pr,0.6954760297096556,0.5665566556655666,0.42985463717947103
speaker_disjoint_split,text_plus_graph,pr,0.6948008102633356,0.5663181067694001,0.42991912285324124
speaker_disjoint_split,text_plus_graph,pr,0.6948008102633356,0.5666299559471366,0.429960425743009
speaker_disjoint_split,text_plus_graph,pr,0.6941255908170155,0.5663911845730027,0.4299797407255202
speaker_disjoint_split,text_plus_graph,pr,0.6934503713706954,0.5661521499448732,0.43002233076456486
speaker_disjoint_split,text_plus_graph,pr,0.6934503713706954,0.5664644236072808,0.4300233110626792
speaker_disjoint_split,text_plus_graph,pr,0.6934503713706954,0.5667770419426048,0.4300372208787978
speaker_disjoint_split,text_plus_graph,pr,0.6927751519243754,0.5665378244064053,0.4300841971749134
speaker_disjoint_split,text_plus_graph,pr,0.6920999324780553,0.5662983425414365,0.4301122957708055
speaker_disjoint_split,text_plus_graph,pr,0.6920999324780553,0.5666113875069099,0.4301611426311475
speaker_disjoint_split,text_plus_graph,pr,0.6920999324780553,0.566924778761062,0.4303574310943492
speaker_disjoint_split,text_plus_graph,pr,0.6914247130317354,0.5666851134477033,0.43037904371098656
speaker_disjoint_split,text_plus_graph,pr,0.6907494935854153,0.5664451827242525,0.43040763973196583
speaker_disjoint_split,text_plus_graph,pr,0.6907494935854153,0.5667590027700831,0.43044982705621565
speaker_disjoint_split,text_plus_graph,pr,0.6907494935854153,0.5670731707317073,0.4304580986753983
speaker_disjoint_split,text_plus_graph,pr,0.6907494935854153,0.56738768718802,0.43050155656317185
speaker_disjoint_split,text_plus_graph,pr,0.6900742741390952,0.5671476137624861,0.43051090772169476
speaker_disjoint_split,text_plus_graph,pr,0.6893990546927752,0.5669072737368129,0.43086633825440485
speaker_disjoint_split,text_plus_graph,pr,0.6887238352464551,0.5666666666666667,0.43087545867868593
speaker_disjoint_split,text_plus_graph,pr,0.6887238352464551,0.5669816564758199,0.43089124179498695
speaker_disjoint_split,text_plus_graph,pr,0.6887238352464551,0.5672969966629589,0.4309060950867641
speaker_disjoint_split,text_plus_graph,pr,0.6887238352464551,0.5676126878130217,0.43091380855874095
speaker_disjoint_split,text_plus_graph,pr,0.6880486158001351,0.5673719376391982,0.43091821057968877
speaker_disjoint_split,text_plus_graph,pr,0.6880486158001351,0.5676880222841225,0.4309493506801521
speaker_disjoint_split,text_plus_graph,pr,0.687373396353815,0.5674470457079153,0.43112869971773315
speaker_disjoint_split,text_plus_graph,pr,0.6866981769074949,0.5672058003346346,0.431159592232164
speaker_disjoint_split,text_plus_graph,pr,0.6866981769074949,0.5675223214285714,0.43121769098069473
speaker_disjoint_split,text_plus_graph,pr,0.6866981769074949,0.5678391959798995,0.43122367882256263
speaker_disjoint_split,text_plus_graph,pr,0.6860229574611749,0.5675977653631284,0.4312489417946201
speaker_disjoint_split,text_plus_graph,pr,0.6853477380148548,0.5673560648406931,0.43128703554447884
speaker_disjoint_split,text_plus_graph,pr,0.6846725185685347,0.5671140939597316,0.4313799594170619
speaker_disjoint_split,text_plus_graph,pr,0.6846725185685347,0.5674314493564634,0.43140773099739016
speaker_disjoint_split,text_plus_graph,pr,0.6839972991222147,0.5671892497200448,0.4314700842198895
speaker_disjoint_split,text_plus_graph,pr,0.6839972991222147,0.5675070028011204,0.4314917063510679
speaker_disjoint_split,text_plus_graph,pr,0.6839972991222147,0.5678251121076233,0.4314999606726663
speaker_disjoint_split,text_plus_graph,pr,0.6839972991222147,0.5681435782389231,0.4315164804150408
speaker_disjoint_split,text_plus_graph,pr,0.6833220796758946,0.5679012345679012,0.43153969843933326
speaker_disjoint_split,text_plus_graph,pr,0.6826468602295747,0.5676586187535093,0.4315772111602301
speaker_disjoint_split,text_plus_graph,pr,0.6826468602295747,0.5679775280898877,0.43158286014212444
speaker_disjoint_split,text_plus_graph,pr,0.6826468602295747,0.5682967959527825,0.43164608591236314
speaker_disjoint_split,text_plus_graph,pr,0.6819716407832546,0.5680539932508436,0.43167962905457213
speaker_disjoint_split,text_plus_graph,pr,0.6812964213369345,0.5678109172763084,0.43173992834682506
speaker_disjoint_split,text_plus_graph,pr,0.6806212018906145,0.5675675675675675,0.43182149357725974
speaker_disjoint_split,text_plus_graph,pr,0.6806212018906145,0.5678873239436619,0.4318947108723173
speaker_disjoint_split,text_plus_graph,pr,0.6799459824442944,0.5676437429537767,0.4319211693962305
speaker_disjoint_split,text_plus_graph,pr,0.6799459824442944,0.5679639029892837,0.4319505628223178
speaker_disjoint_split,text_plus_graph,pr,0.6799459824442944,0.5682844243792325,0.4320914353303521
